22.69134567283642,9.748353802601454e-06
22.706353176588294,9.351999448476634e-06
22.721360680340172,8.940397154854562e-06
22.736368184092047,8.514704985194422e-06
22.75137568784392,8.076095620750821e-06
22.7663831915958,7.625753490532148e-06
22.781390695347675,7.164871917439139e-06
22.79639819909955,6.694650286796142e-06
22.811405702851427,6.21629124334789e-06
22.826413206603302,5.730997922636367e-06
22.841420710355177,5.239971222506237e-06
22.856428214107055,4.744407120314776e-06
22.87143571785893,4.245494041232098e-06
22.886443221610808,3.744410282821361e-06
22.901450725362682,3.2423215008892685e-06
22.916458229114557,2.7403782613760063e-06
22.931465732866435,2.2397136628426226e-06
22.94647323661831,1.7414410338769582e-06
22.961480740370185,1.2466517095146063e-06
22.976488244122063,7.564128905225872e-07
22.991495747873937,2.7176558915775887e-07
23.006503251625812,-2.0627733524641656e-07
23.02151075537769,-6.767330477561501e-07
23.036518259129565,-1.1386505135296732e-06
23.05152576288144,-1.5911121751374818e-06
23.066533266633318,-2.0332355291795637e-06
23.081540770385192,-2.464174600135043e-06
23.09654827413707,-2.8831213096428206e-06
23.111555777888945,-3.2893067396705625e-06
23.12656328164082,-3.6820022882995654e-06
23.141570785392698,-4.060520717107714e-06
23.156578289144573,-4.424217089397673e-06
23.171585792896447,-4.772489598775144e-06
23.186593296648326,-5.104780287834379e-06
23.2016008004002,-5.4205756569634754e-06
23.216608304152075,-5.719407163530172e-06
23.231615807903953,-6.000851611949455e-06
23.246623311655828,-6.264531435378695e-06
23.261630815407706,-6.510114870016143e-06
23.27663831915958,-6.737316023207731e-06
23.291645822911455,-6.94589483679176e-06
23.306653326663334,-7.135656947322957e-06
23.321660830415208,-7.3064534450289565e-06
23.336668334167083,-7.458180533553235e-06
23.35167583791896,-7.590779092730825e-06
23.366683341670836,-7.704234146830728e-06
23.38169084542271,-7.798574240876115e-06
23.39669834917459,-7.873870727821341e-06
23.411705852926463,-7.930236969526374e-06
23.42671335667834,-7.967827454619938e-06
23.441720860430216,-7.986836836483987e-06
23.45672836418209,-7.987498894725783e-06
23.47173586793397,-7.970085423625667e-06
23.486743371685844,-7.934905051162592e-06
23.50175087543772,-7.882301992322413e-06
23.516758379189596,-7.812654740487561e-06
23.53176588294147,-7.726374700790215e-06
23.546773386693346,-7.623904769384263e-06
23.561780890445224,-7.505717862655101e-06
23.5767883941971,-7.372315400439651e-06
23.591795897948977,-7.22422574737163e-06
23.60680340170085,-7.062002616502028e-06
23.621810905452726,-6.88622343936621e-06
23.636818409204604,-6.697487706684886e-06
23.65182591295648,-6.496415283888949e-06
23.666833416708354,-6.2836447056524866e-06
23.681840920460232,-6.059831453604937e-06
23.696848424212106,-5.825646221367911e-06
23.71185592796398,-5.581773171028864e-06
23.72686343171586,-5.328908185123747e-06
23.741870935467734,-5.067757118148579e-06
23.756878439219612,-4.799034051560786e-06
23.771885942971487,-4.523459556166935e-06
23.78689344672336,-4.241758965714613e-06
23.80190095047524,-3.954660665428139e-06
23.816908454227114,-3.662894399135631e-06
23.83191595797899,-3.3671895985389864e-06
23.846923461730867,-3.0682737380760565e-06
23.861930965482742,-2.76687071871553e-06
23.876938469234616,-2.463699283907003e-06
23.891945972986495,-2.159471470792035e-06
23.90695347673837,-1.8548910996530747e-06
23.921960980490248,-1.5506523044462464e-06
23.936968484242122,-1.2474381071318413e-06
23.951975987993997,-9.459190383719291e-07
23.966983491745875,-6.467518070263052e-07
23.98199099549775,-3.505780207282556e-07
23.996998499249624,-5.802295967221293e-08
24.012006003001503,2.303055944043298e-07
24.027013506753377,5.138184722190663e-07
24.042021010505252,7.919461722538052e-07
24.05702851425713,1.0641398558598894e-06
24.072036018009005,1.3298722808069984e-06
24.08704352176088,1.5886386720815886e-06
24.102051025512758,1.8399575288981063e-06
24.117058529264632,2.083371367050398e-06
24.13206603301651,2.318447395884899e-06
24.147073536768385,2.5447781293403924e-06
24.16208104052026,2.7619819306534142e-06
24.177088544272138,2.9697034904853044e-06
24.192096048024013,3.167614238381445e-06
24.207103551775887,3.3554126876257046e-06
24.222111055527765,3.5328247137010956e-06
24.23711855927964,3.6996037667164247e-06
24.252126063031515,3.8555310183025215e-06
24.267133566783393,4.000415443620924e-06
24.282141070535268,4.134093839266637e-06
24.297148574287146,4.256430777979712e-06
24.31215607803902,4.367318501208297e-06
24.327163581790895,4.466676750693103e-06
24.342171085542773,4.554452540361522e-06
24.357178589294648,4.63061986993685e-06
24.372186093046523,4.695179381778771e-06
24.3871935967984,4.7481579625762665e-06
24.402201100550275,4.78960829161568e-06
24.41720860430215,4.819608337441329e-06
24.43221610805403,4.838260804815845e-06
24.447223611805903,4.845692533971158e-06
24.46223111555778,4.842053854219861e-06
24.477238619309656,4.827517894068454e-06
24.49224612306153,4.80227985004091e-06
24.50725362681341,4.766556216481236e-06
24.522261130565283,4.720583978658327e-06
24.537268634317158,4.664619771544616e-06
24.552276138069036,4.598939006682567e-06
24.56728364182091,4.523834969589179e-06
24.582291145572785,4.439617890178558e-06
24.597298649324664,4.346613988707234e-06
24.61230615307654,4.2451644997645655e-06
24.627313656828417,4.135624676842421e-06
24.64232116058029,4.018362780025499e-06
24.657328664332166,3.893759049342459e-06
24.672336168084044,3.7622046663141924e-06
24.68734367183592,3.6241007062234998e-06
24.702351175587793,3.479857083613661e-06
24.71735867933967,3.329891493502651e-06
24.732366183091546,3.174628350770699e-06
24.74737368684342,3.0144977301475084e-06
24.7623811905953,2.849934309187915e-06
24.777388694347174,2.681376316582082e-06
24.792396198099052,2.509264488098823e-06
24.807403701850927,2.3340410324110005e-06
24.8224112056028,2.1561486089933457e-06
24.83741870935468,1.9760293202258523e-06
24.852426213106554,1.7941237197702639e-06
24.86743371685843,1.6108698392195692e-06
24.882441220610307,1.4267022349507349e-06
24.89744872436218,1.2420510570350514e-06
24.912456228114056,1.0573411419829213e-06
24.927463731865934,8.729911310210176e-07
24.94247123561781,6.894126155152457e-07
24.957478739369687,5.070093110674402e-07
24.972486243121562,3.261762617280353e-07
24.987493746873437,1.472990756742975e-07
25.002501250625315,-2.924680638414362e-08
25.01750875437719,-2.0309680890699094e-07
25.032516258129064,-3.738978842573307e-07
25.047523761880942,-5.413091394916438e-07
25.062531265632817,-7.050024263218815e-07
25.07753876938469,-8.64662893465421e-07
25.09254627313657,-1.0199895006926032e-06
25.107553776888444,-1.1706954939802703e-06
25.12256128064032,-1.3165088412763693e-06
25.137568784392197,-1.4571726284759072e-06
25.152576288144072,-1.59244541530578e-06
25.16758379189595,-1.7221015509111297e-06
25.182591295647825,-1.845931449028669e-06
25.1975987993997,-1.9637418227278146e-06
25.212606303151578,-2.0753558787899407e-06
25.227613806903452,-2.180613471887762e-06
25.242621310655327,-2.2793712188151952e-06
25.257628814407205,-2.371502573103801e-06
25.27263631815908,-2.456897860447435e-06
25.287643821910955,-2.5354642754390267e-06
25.302651325662833,-2.60712584020244e-06
25.317658829414707,-2.6718233255813164e-06
25.332666333166586,-2.7295141356204622e-06
25.34767383691846,-2.780172156147756e-06
25.362681340670335,-2.823787568334202e-06
25.377688844422213,-2.8603666281750265e-06
25.392696348174088,-2.8899314128984157e-06
25.407703851925962,-2.9125195353681606e-06
25.42271135567784,-2.9281838276026644e-06
25.437718859429715,-2.936991994586308e-06
25.45272636318159,-2.9390262395986724e-06
25.467733866933468,-2.9343828623331725e-06
25.482741370685343,-2.9231718311194725e-06
25.49774887443722,-2.90551633060289e-06
25.512756378189096,-2.8815522862694297e-06
25.52776388194097,-2.851427867236696e-06
25.54277138569285,-2.815302968759036e-06
25.557778889444723,-2.7733486759195325e-06
25.572786393196598,-2.7257467100019323e-06
25.587793896948476,-2.6726888590528957e-06
25.60280140070035,-2.6143763941577324e-06
25.617808904452225,-2.551019472962887e-06
25.632816408204103,-2.482836531983978e-06
25.647823911955978,-2.4100536692412112e-06
25.662831415707856,-2.3329040187620956e-06
25.67783891945973,-2.2516271184879012e-06
25.692846423211606,-2.1664682731111154e-06
25.707853926963484,-2.077677913361025e-06
25.72286143071536,-1.9855109532392776e-06
25.737868934467233,-1.8902261466894623e-06
25.75287643821911,-1.7920854451646554e-06
25.767883941970986,-1.6913533575323605e-06
25.78289144572286,-1.5882963137294817e-06
25.79789894947474,-1.4831820335512287e-06
25.812906453226613,-1.376278901924885e-06
25.82791395697849,-1.267855351984488e-06
25.842921460730366,-1.1581792572263202e-06
25.85792896448224,-1.0475173339838123e-06
25.87293646823412,-9.36134555420365e-07
25.887943971985994,-8.242935781935958e-07
25.90295147573787,-7.122541828988799e-07
25.917958979489747,-6.002727293526282e-07
25.93296648324162,-4.886016277266106e-07
25.947973986993496,-3.7748882649259265e-07
25.962981490745374,-2.671773180858181e-07
25.97798899449725,-1.5790466314113594e-07
25.992996498249127,-4.9902534100852716e-08
26.008004002001,5.660372106118145e-08
26.023011505752876,1.6139549431312539e-07
26.038019009504755,2.6426131160569373e-07
26.05302651325663,3.6499720490806487e-07
26.068034017008504,4.634070617257398e-07
26.083041520760382,5.593029516446917e-07
26.098049024512257,6.525054295057417e-07
26.11305652826413,7.428438148718102e-07
26.12806403201601,8.301564475085663e-07
26.143071535767884,9.142909186582132e-07
26.15807903951976,9.951042779441474e-07
26.173086543271637,1.0724632158008559e-06
26.18809404702351,1.1462442213818318e-06
26.20310155077539,1.2163337159527915e-06
26.218109054527265,1.2826281618343425e-06
26.23311655827914,1.3450341470115513e-06
26.248124062031017,1.4034684455814957e-06
26.263131565782892,1.4578580542620493e-06
26.278139069534767,1.5081402052360711e-06
26.293146573286645,1.554262355654122e-06
26.30815407703852,1.5961821541673145e-06
26.323161580790394,1.6338673849082446e-06
26.338169084542272,1.6672958893823635e-06
26.353176588294147,1.6964554667756488e-06
26.368184092046025,1.7213437532256228e-06
26.3831915957979,1.741968080641879e-06
26.398199099549775,1.7583453157003422e-06
26.413206603301653,1.7705016796704949e-06
26.428214107053527,1.7784725497687021e-06
26.443221610805402,1.782302242762108e-06
26.45822911455728,1.782043781576816e-06
26.473236618309155,1.7777586456915435e-06
26.48824412206103,1.7695165061226295e-06
26.503251625812908,1.7573949458294916e-06
26.518259129564782,1.7414791663899562e-06
26.53326663331666,1.72186168181342e-06
26.548274137068535,1.6986420003760162e-06
26.56328164082041,1.6719262953756926e-06
26.578289144572288,1.6418270657170199e-06
26.593296648324163,1.608462787244868e-06
26.608304152076037,1.5719575557532446e-06
26.623311655827916,1.5324407226008664e-06
26.63831915957979,1.4900465238676883e-06
26.653326663331665,1.4449137039872226e-06
26.668334167083543,1.3971851347883859e-06
26.683341670835418,1.3470074308768015e-06
26.698349174587296,1.294530562279826e-06
26.71335667833917,1.239907465272521e-06
26.728364182091045,1.1832936522914346e-06
26.743371685842924,1.12484682183243e-06
26.758379189594798,1.064726469214965e-06
26.773386693346673,1.0030934990800937e-06
26.78839419709855,9.401098404731918e-07
26.803401700850426,8.75938065343108e-07
26.8184092046023,8.107410112698539e-07
26.83341670835418,7.446814092112284e-07
26.848424212106053,6.779215170355017e-07
26.86343171585793,6.106227595826044e-07
26.878439219609806,5.429453759711576e-07
26.89344672336168,4.750480748405259e-07
26.90845422711356,4.0708769818994326e-07
26.923461730865434,3.3921889444676885e-07
26.93846923461731,2.715938013656536e-07
26.953476738369186,2.0436173932974304e-07
26.96848424212106,1.3766891559246677e-07
26.983491745872936,7.165813996569953e-08
26.998499249624814,6.468552427194383e-09
27.01350675337669,-5.776463691435531e-08
27.028514257128567,-1.209103950927565e-07
27.04352176088044,-1.8284210042659659e-07
27.058529264632316,-2.4343776319698164e-07
27.073536768384194,-3.025802325615708e-07
27.08854427213607,-3.601573894425388e-07
27.103551775887944,-4.1606232516052926e-07
27.118559279639822,-4.701935056234867e-07
27.133566783391696,-5.224549209136058e-07
27.14857428714357,-5.727562201521081e-07
27.16358179089545,-6.210128315556893e-07
27.178589294647324,-6.671460676338526e-07
27.1935967983992,-7.110832155106548e-07
27.208604302151077,-7.527576123878925e-07
27.22361180590295,-7.921087062005213e-07
27.23861930965483,-8.290821015478034e-07
27.253626813406704,-8.636295910153124e-07
27.26863431715858,-8.957091720349307e-07
27.283641820910457,-9.25285049459822e-07
27.298649324662332,-9.523276240614725e-07
27.313656828414207,-9.768134671845803e-07
27.328664332166085,-9.987252818231356e-07
27.34367183591796,-1.0180518504080914e-06
27.358679339669834,-1.0347879696227036e-06
27.373686843421712,-1.0489343725860324e-06
27.388694347173587,-1.060497638768953e-06
27.403701850925465,-1.0694900920290297e-06
27.41870935467734,-1.0759296871718593e-06
27.433716858429214,-1.0798398854664248e-06
27.448724362181093,-1.0812495195604638e-06
27.463731865932967,-1.0801926482593217e-06
27.478739369684842,-1.0767084016477188e-06
27.49374687343672,-1.0708408170485584e-06
27.508754377188595,-1.0626386663263055e-06
27.52376188094047,-1.0521552750544307e-06
27.538769384692348,-1.0394483340771246e-06
27.553776888444222,-1.0245797040047817e-06
27.5687843921961,-1.0076152131906346e-06
27.583791895947975,-9.88624449742659e-07
27.59879939969985,-9.676805481298997e-07
27.613806903451728,-9.448599709464712e-07
27.628814407203603,-9.202422863989359e-07
27.643821910955477,-8.939099420839415e-07
27.658829414707355,-8.659480356231979e-07
27.67383691845923,-8.364440827211839e-07
27.688844422211105,-8.054877832087417e-07
27.703851925962983,-7.731707856315355e-07
27.718859429714858,-7.395864509376916e-07
27.733866933466736,-7.048296158122699e-07
27.74887443721861,-6.689963561993871e-07
27.763881940970485,-6.321837515437535e-07
27.778889444722363,-5.944896502743758e-07
27.793896948474238,-5.560124370422492e-07
27.808904452226113,-5.168508022122507e-07
27.82391195597799,-4.771035140972077e-07
27.838919459729865,-4.368691944083492e-07
27.85392696348174,-3.9624609738199295e-07
27.86893446723362,-3.5533189302747815e-07
27.883941970985493,-3.1422345492509286e-07
27.89894947473737,-2.730166529860425e-07
27.913956978489246,-2.318061515695758e-07
27.92896448224112,-1.9068521333371348e-07
27.943971985993,-1.4974550917811858e-07
27.958979489744873,-1.0907693461808933e-07
27.973986993496748,-6.876743290915777e-08
27.988994497248626,-2.890282522182721e-08
28.0040020010005,1.0433351854338321e-08
28.019009504752376,4.9160001219205954e-08
28.034017008504254,8.719861234551716e-08
28.04902451225613,1.2447340032129633e-07
28.064032016008007,1.6091143665663243e-07
28.07903951975988,1.9644277168137366e-07
28.094047023511756,2.310005483824957e-07
28.109054527263634,2.6452110755090523e-07
28.12406203101551,2.969440841294284e-07
28.139069534767383,3.28212494675219e-07
28.15407703851926,3.5827281587093964e-07
28.169084542271136,3.8707505404057606e-07
28.18409204602301,4.1457280564672114e-07
28.19909954977489,4.4072330876667194e-07
28.214107053526764,4.6548748556537666e-07
28.22911455727864,4.888299758033485e-07
28.244122061030517,5.107191614370979e-07
28.25912956478239,5.31127182389378e-07
28.27413706853427,5.500299435848441e-07
28.289144572286144,5.6740711336554e-07
28.30415207603802,5.832421134180802e-07
28.319159579789897,5.975221003617511e-07
28.33416708354177,6.102379391634106e-07
28.349174587293646,6.213841685610965e-07
28.364182091045524,6.309589586934954e-07
28.3791895947974,6.389640611472566e-07
28.394197098549274,6.454047516480839e-07
28.409204602301152,6.502897656347452e-07
28.424212106053027,6.536312269677616e-07
28.439219609804905,6.554445700362911e-07
28.45422711355678,6.557484555376779e-07
28.469234617308654,6.545646802144433e-07
28.484242121060532,6.519180808428442e-07
28.499249624812407,6.478364327758013e-07
28.51425712856428,6.423503433507633e-07
28.52926463231616,6.354931404800946e-07
28.544272136068034,6.273007567477184e-07
28.55927963981991,6.178116093410935e-07
28.574287143571787,6.070664761521196e-07
28.589294647323662,5.951083683842911e-07
28.60430215107554,5.819824000062102e-07
28.619309654827415,5.677356543937848e-07
28.63431715857929,5.524170485045068e-07
28.649324662331168,5.360771949278608e-07
28.664332166083042,5.187682621554764e-07
28.679339669834917,5.005438334135271e-07
28.694347173586795,4.81458764398158e-07
28.70935467733867,4.6156904025201547e-07
28.724362181090545,4.4093163211660685e-07
28.739369684842423,4.1960435359135106e-07
28.754377188594297,3.9764571742531715e-07
28.769384692346176,3.751147927622443e-07
28.78439219609805,3.520710632536355e-07
28.799399699849925,3.285742863477139e-07
28.814407203601803,3.0468435405514043e-07
28.829414707353678,2.804611554843471e-07
28.844422211105552,2.55964441430961e-07
28.85942971485743,2.312536912971555e-07
28.874437218609305,2.0638798260705398e-07
28.88944472236118,1.8142586337470642e-07
28.904452226113058,1.5642522757085063e-07
28.919459729864933,1.3144319392393706e-07
28.93446723361681,1.0653598827979215e-07
28.949474737368686,8.175882973316894e-08
28.96448224112056,5.716582073232113e-08
28.97948974487244,3.280984134616019e-08
28.994497248624313,8.742447871058145e-09
29.009504752376188,-1.498622405808452e-08
29.024512256128066,-3.832755170033003e-08
29.03951975987994,-6.12345126455742e-08
29.054527263631815,-8.366176732953163e-08
29.069534767383693,-1.0556573651339504e-07
29.084542271135568,-1.2690467362799892e-07
29.099549774887446,-1.4763873189542184e-07
29.11455727863932,-1.6773002615384588e-07
29.129564782391196,-1.8714268932493765e-07
29.144572286143074,-2.0584292347563588e-07
29.15957978989495,-2.2379904543957702e-07
29.174587293646823,-2.409815269758101e-07
29.1895947973987,-2.5736302945554014e-07
29.204602301150576,-2.729184330797663e-07
29.21960980490245,-2.8762486064336703e-07
29.23461730865433,-3.014616958729871e-07
29.249624812406203,-3.144105963781301e-07
29.264632316158078,-3.264555012664397e-07
29.279639819909956,-3.375826334853448e-07
29.29464732366183,-3.4778049696337267e-07
29.30965482741371,-3.570398686350832e-07
29.324662331165584,-3.653537854437916e-07
29.33966983491746,-3.727175264263795e-07
29.354677338669337,-3.7912858999389125e-07
29.36968484242121,-3.845866665308974e-07
29.384692346173086,-3.890936064453398e-07
29.399699849924964,-3.926533838088528e-07
29.41470735367684,-3.95272055735501e-07
29.429714857428714,-3.9695771765429516e-07
29.44472236118059,-3.9772045463778076e-07
29.459729864932466,-3.975722889555658e-07
29.474737368684345,-3.9652712402761e-07
29.48974487243622,-3.9460068495767985e-07
29.504752376188094,-3.9181045583240503e-07
29.519759879939972,-3.881756139759257e-07
29.534767383691847,-3.8371696135418406e-07
29.54977488744372,-3.7845685332644854e-07
29.5647823911956,-3.7241912494474756e-07
29.579789894947474,-3.656290150044262e-07
29.59479739869935,-3.5811308805108265e-07
29.609804902451227,-3.4989915455075366e-07
29.6248124062031,-3.4101618943125424e-07
29.63981990995498,-3.314942492031432e-07
29.654827413706855,-3.213643878689841e-07
29.66983491745873,-3.106585718290673e-07
29.684842421210607,-2.99409593991066e-07
29.699849924962482,-2.8765098728972454e-07
29.714857428714357,-2.7541693782092614e-07
29.729864932466235,-2.6274219779243205e-07
29.74487243621811,-2.496619984908126e-07
29.759879939969984,-2.3621196346126725e-07
29.774887443721862,-2.2242802209343487e-07
29.789894947473737,-2.0834632380269486e-07
29.804902451225615,-1.9400315299207473e-07
29.81990995497749,-1.7943484497559535e-07
29.834917458729365,-1.6467770303876663e-07
29.849924962481243,-1.4976791680698638e-07
29.864932466233117,-1.3474148208694976e-07
29.879939969984992,-1.1963412234038569e-07
29.89494747373687,-1.0448121194349054e-07
29.909954977488745,-8.931770137899027e-08
29.92496248124062,-7.417804450119765e-08
29.939969984992498,-5.909612800777537e-08
29.954977488744372,-4.410520324481195e-08
29.96998499249625,-2.923782046464866e-08
29.984992496248125,-1.4525765648726538e-08
30.0,-3.2974336098102286e-21
